Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
1.13146	uin-surakarta	0	534	FullDelay	0.0614616	61461.6	1	3
1.13341	uin-yogyakarta	0	535	LastDelay	0.0614056	61405.6	1	3
1.13341	uin-yogyakarta	0	535	FullDelay	0.0614056	61405.6	1	3
1.13346	uin-surakarta	0	535	LastDelay	0.0614616	61461.6	1	3
1.13346	uin-surakarta	0	535	FullDelay	0.0614616	61461.6	1	3
1.13541	uin-yogyakarta	0	536	LastDelay	0.0614056	61405.6	1	3
1.13541	uin-yogyakarta	0	536	FullDelay	0.0614056	61405.6	1	3
1.13546	uin-surakarta	0	536	LastDelay	0.0614616	61461.6	1	3
1.13546	uin-surakarta	0	536	FullDelay	0.0614616	61461.6	1	3
1.13741	uin-yogyakarta	0	537	LastDelay	0.0614056	61405.6	1	3
1.13741	uin-yogyakarta	0	537	FullDelay	0.0614056	61405.6	1	3
1.13746	uin-surakarta	0	537	LastDelay	0.0614616	61461.6	1	3
1.13746	uin-surakarta	0	537	FullDelay	0.0614616	61461.6	1	3
1.13941	uin-yogyakarta	0	538	LastDelay	0.0614056	61405.6	1	3
1.13941	uin-yogyakarta	0	538	FullDelay	0.0614056	61405.6	1	3
1.13946	uin-surakarta	0	538	LastDelay	0.0614616	61461.6	1	3
1.13946	uin-surakarta	0	538	FullDelay	0.0614616	61461.6	1	3
1.14141	uin-yogyakarta	0	539	LastDelay	0.0614056	61405.6	1	3
1.14141	uin-yogyakarta	0	539	FullDelay	0.0614056	61405.6	1	3
1.14146	uin-surakarta	0	539	LastDelay	0.0614616	61461.6	1	3
1.14146	uin-surakarta	0	539	FullDelay	0.0614616	61461.6	1	3
1.14341	uin-yogyakarta	0	540	LastDelay	0.0614056	61405.6	1	3
1.14341	uin-yogyakarta	0	540	FullDelay	0.0614056	61405.6	1	3
1.14346	uin-surakarta	0	540	LastDelay	0.0614616	61461.6	1	3
1.14346	uin-surakarta	0	540	FullDelay	0.0614616	61461.6	1	3
1.14541	uin-yogyakarta	0	541	LastDelay	0.0614056	61405.6	1	3
1.14541	uin-yogyakarta	0	541	FullDelay	0.0614056	61405.6	1	3
1.14546	uin-surakarta	0	541	LastDelay	0.0614616	61461.6	1	3
1.14546	uin-surakarta	0	541	FullDelay	0.0614616	61461.6	1	3
1.14741	uin-yogyakarta	0	542	LastDelay	0.0614056	61405.6	1	3
1.14741	uin-yogyakarta	0	542	FullDelay	0.0614056	61405.6	1	3
1.14746	uin-surakarta	0	542	LastDelay	0.0614616	61461.6	1	3
1.14746	uin-surakarta	0	542	FullDelay	0.0614616	61461.6	1	3
1.14941	uin-yogyakarta	0	543	LastDelay	0.0614056	61405.6	1	3
1.14941	uin-yogyakarta	0	543	FullDelay	0.0614056	61405.6	1	3
1.14946	uin-surakarta	0	543	LastDelay	0.0614616	61461.6	1	3
1.14946	uin-surakarta	0	543	FullDelay	0.0614616	61461.6	1	3
1.15141	uin-yogyakarta	0	544	LastDelay	0.0614056	61405.6	1	3
1.15141	uin-yogyakarta	0	544	FullDelay	0.0614056	61405.6	1	3
1.15146	uin-surakarta	0	544	LastDelay	0.0614616	61461.6	1	3
1.15146	uin-surakarta	0	544	FullDelay	0.0614616	61461.6	1	3
1.15341	uin-yogyakarta	0	545	LastDelay	0.0614056	61405.6	1	3
1.15341	uin-yogyakarta	0	545	FullDelay	0.0614056	61405.6	1	3
1.15346	uin-surakarta	0	545	LastDelay	0.0614616	61461.6	1	3
1.15346	uin-surakarta	0	545	FullDelay	0.0614616	61461.6	1	3
1.15541	uin-yogyakarta	0	546	LastDelay	0.0614056	61405.6	1	3
1.15541	uin-yogyakarta	0	546	FullDelay	0.0614056	61405.6	1	3
1.15546	uin-surakarta	0	546	LastDelay	0.0614616	61461.6	1	3
1.15546	uin-surakarta	0	546	FullDelay	0.0614616	61461.6	1	3
1.15741	uin-yogyakarta	0	547	LastDelay	0.0614056	61405.6	1	3
1.15741	uin-yogyakarta	0	547	FullDelay	0.0614056	61405.6	1	3
1.15746	uin-surakarta	0	547	LastDelay	0.0614616	61461.6	1	3
1.15746	uin-surakarta	0	547	FullDelay	0.0614616	61461.6	1	3
1.15941	uin-yogyakarta	0	548	LastDelay	0.0614056	61405.6	1	3
1.15941	uin-yogyakarta	0	548	FullDelay	0.0614056	61405.6	1	3
1.15946	uin-surakarta	0	548	LastDelay	0.0614616	61461.6	1	3
1.15946	uin-surakarta	0	548	FullDelay	0.0614616	61461.6	1	3
1.16141	uin-yogyakarta	0	549	LastDelay	0.0614056	61405.6	1	3
1.16141	uin-yogyakarta	0	549	FullDelay	0.0614056	61405.6	1	3
1.16146	uin-surakarta	0	549	LastDelay	0.0614616	61461.6	1	3
1.16146	uin-surakarta	0	549	FullDelay	0.0614616	61461.6	1	3
1.16341	uin-yogyakarta	0	550	LastDelay	0.0614056	61405.6	1	3
1.16341	uin-yogyakarta	0	550	FullDelay	0.0614056	61405.6	1	3
1.16346	uin-surakarta	0	550	LastDelay	0.0614616	61461.6	1	3
1.16346	uin-surakarta	0	550	FullDelay	0.0614616	61461.6	1	3
1.16541	uin-yogyakarta	0	551	LastDelay	0.0614056	61405.6	1	3
1.16541	uin-yogyakarta	0	551	FullDelay	0.0614056	61405.6	1	3
1.16546	uin-surakarta	0	551	LastDelay	0.0614616	61461.6	1	3
1.16546	uin-surakarta	0	551	FullDelay	0.0614616	61461.6	1	3
1.16741	uin-yogyakarta	0	552	LastDelay	0.0614056	61405.6	1	3
1.16741	uin-yogyakarta	0	552	FullDelay	0.0614056	61405.6	1	3
1.16746	uin-surakarta	0	552	LastDelay	0.0614616	61461.6	1	3
1.16746	uin-surakarta	0	552	FullDelay	0.0614616	61461.6	1	3
1.16941	uin-yogyakarta	0	553	LastDelay	0.0614056	61405.6	1	3
1.16941	uin-yogyakarta	0	553	FullDelay	0.0614056	61405.6	1	3
1.16946	uin-surakarta	0	553	LastDelay	0.0614616	61461.6	1	3
1.16946	uin-surakarta	0	553	FullDelay	0.0614616	61461.6	1	3
1.17141	uin-yogyakarta	0	554	LastDelay	0.0614056	61405.6	1	3
1.17141	uin-yogyakarta	0	554	FullDelay	0.0614056	61405.6	1	3
1.17146	uin-surakarta	0	554	LastDelay	0.0614616	61461.6	1	3
1.17146	uin-surakarta	0	554	FullDelay	0.0614616	61461.6	1	3
1.17341	uin-yogyakarta	0	555	LastDelay	0.0614056	61405.6	1	3
1.17341	uin-yogyakarta	0	555	FullDelay	0.0614056	61405.6	1	3
1.17346	uin-surakarta	0	555	LastDelay	0.0614616	61461.6	1	3
1.17346	uin-surakarta	0	555	FullDelay	0.0614616	61461.6	1	3
1.17541	uin-yogyakarta	0	556	LastDelay	0.0614056	61405.6	1	3
1.17541	uin-yogyakarta	0	556	FullDelay	0.0614056	61405.6	1	3
1.17546	uin-surakarta	0	556	LastDelay	0.0614616	61461.6	1	3
1.17546	uin-surakarta	0	556	FullDelay	0.0614616	61461.6	1	3
1.17741	uin-yogyakarta	0	557	LastDelay	0.0614056	61405.6	1	3
1.17741	uin-yogyakarta	0	557	FullDelay	0.0614056	61405.6	1	3
1.17746	uin-surakarta	0	557	LastDelay	0.0614616	61461.6	1	3
1.17746	uin-surakarta	0	557	FullDelay	0.0614616	61461.6	1	3
1.17941	uin-yogyakarta	0	558	LastDelay	0.0614056	61405.6	1	3
1.17941	uin-yogyakarta	0	558	FullDelay	0.0614056	61405.6	1	3
1.17946	uin-surakarta	0	558	LastDelay	0.0614616	61461.6	1	3
1.17946	uin-surakarta	0	558	FullDelay	0.0614616	61461.6	1	3
1.18141	uin-yogyakarta	0	559	LastDelay	0.0614056	61405.6	1	3
1.18141	uin-yogyakarta	0	559	FullDelay	0.0614056	61405.6	1	3
1.18146	uin-surakarta	0	559	LastDelay	0.0614616	61461.6	1	3
1.18146	uin-surakarta	0	559	FullDelay	0.0614616	61461.6	1	3
1.18341	uin-yogyakarta	0	560	LastDelay	0.0614056	61405.6	1	3
1.18341	uin-yogyakarta	0	560	FullDelay	0.0614056	61405.6	1	3
1.18346	uin-surakarta	0	560	LastDelay	0.0614616	61461.6	1	3
1.18346	uin-surakarta	0	560	FullDelay	0.0614616	61461.6	1	3
1.18541	uin-yogyakarta	0	561	LastDelay	0.0614056	61405.6	1	3
1.18541	uin-yogyakarta	0	561	FullDelay	0.0614056	61405.6	1	3
1.18546	uin-surakarta	0	561	LastDelay	0.0614616	61461.6	1	3
1.18546	uin-surakarta	0	561	FullDelay	0.0614616	61461.6	1	3
1.18741	uin-yogyakarta	0	562	LastDelay	0.0614056	61405.6	1	3
1.18741	uin-yogyakarta	0	562	FullDelay	0.0614056	61405.6	1	3
1.18746	uin-surakarta	0	562	LastDelay	0.0614616	61461.6	1	3
1.18746	uin-surakarta	0	562	FullDelay	0.0614616	61461.6	1	3
1.18941	uin-yogyakarta	0	563	LastDelay	0.0614056	61405.6	1	3
1.18941	uin-yogyakarta	0	563	FullDelay	0.0614056	61405.6	1	3
1.18946	uin-surakarta	0	563	LastDelay	0.0614616	61461.6	1	3
1.18946	uin-surakarta	0	563	FullDelay	0.0614616	61461.6	1	3
1.19141	uin-yogyakarta	0	564	LastDelay	0.0614056	61405.6	1	3
1.19141	uin-yogyakarta	0	564	FullDelay	0.0614056	61405.6	1	3
1.19146	uin-surakarta	0	564	LastDelay	0.0614616	61461.6	1	3
1.19146	uin-surakarta	0	564	FullDelay	0.0614616	61461.6	1	3
1.19341	uin-yogyakarta	0	565	LastDelay	0.0614056	61405.6	1	3
1.19341	uin-yogyakarta	0	565	FullDelay	0.0614056	61405.6	1	3
1.19346	uin-surakarta	0	565	LastDelay	0.0614616	61461.6	1	3
1.19346	uin-surakarta	0	565	FullDelay	0.0614616	61461.6	1	3
1.19541	uin-yogyakarta	0	566	LastDelay	0.0614056	61405.6	1	3
1.19541	uin-yogyakarta	0	566	FullDelay	0.0614056	61405.6	1	3
1.19546	uin-surakarta	0	566	LastDelay	0.0614616	61461.6	1	3
1.19546	uin-surakarta	0	566	FullDelay	0.0614616	61461.6	1	3
1.19741	uin-yogyakarta	0	567	LastDelay	0.0614056	61405.6	1	3
1.19741	uin-yogyakarta	0	567	FullDelay	0.0614056	61405.6	1	3
1.19746	uin-surakarta	0	567	LastDelay	0.0614616	61461.6	1	3
1.19746	uin-surakarta	0	567	FullDelay	0.0614616	61461.6	1	3
1.19941	uin-yogyakarta	0	568	LastDelay	0.0614056	61405.6	1	3
1.19941	uin-yogyakarta	0	568	FullDelay	0.0614056	61405.6	1	3
1.19946	uin-surakarta	0	568	LastDelay	0.0614616	61461.6	1	3
1.19946	uin-surakarta	0	568	FullDelay	0.0614616	61461.6	1	3
1.20141	uin-yogyakarta	0	569	LastDelay	0.0614056	61405.6	1	3
1.20141	uin-yogyakarta	0	569	FullDelay	0.0614056	61405.6	1	3
1.20146	uin-surakarta	0	569	LastDelay	0.0614616	61461.6	1	3
1.20146	uin-surakarta	0	569	FullDelay	0.0614616	61461.6	1	3
1.20341	uin-yogyakarta	0	570	LastDelay	0.0614056	61405.6	1	3
1.20341	uin-yogyakarta	0	570	FullDelay	0.0614056	61405.6	1	3
1.20346	uin-surakarta	0	570	LastDelay	0.0614616	61461.6	1	3
1.20346	uin-surakarta	0	570	FullDelay	0.0614616	61461.6	1	3
1.20541	uin-yogyakarta	0	571	LastDelay	0.0614056	61405.6	1	3
1.20541	uin-yogyakarta	0	571	FullDelay	0.0614056	61405.6	1	3
1.20546	uin-surakarta	0	571	LastDelay	0.0614616	61461.6	1	3
1.20546	uin-surakarta	0	571	FullDelay	0.0614616	61461.6	1	3
1.20741	uin-yogyakarta	0	572	LastDelay	0.0614056	61405.6	1	3
1.20741	uin-yogyakarta	0	572	FullDelay	0.0614056	61405.6	1	3
1.20746	uin-surakarta	0	572	LastDelay	0.0614616	61461.6	1	3
1.20746	uin-surakarta	0	572	FullDelay	0.0614616	61461.6	1	3
1.20941	uin-yogyakarta	0	573	LastDelay	0.0614056	61405.6	1	3
1.20941	uin-yogyakarta	0	573	FullDelay	0.0614056	61405.6	1	3
1.20946	uin-surakarta	0	573	LastDelay	0.0614616	61461.6	1	3
1.20946	uin-surakarta	0	573	FullDelay	0.0614616	61461.6	1	3
1.21141	uin-yogyakarta	0	574	LastDelay	0.0614056	61405.6	1	3
1.21141	uin-yogyakarta	0	574	FullDelay	0.0614056	61405.6	1	3
1.21146	uin-surakarta	0	574	LastDelay	0.0614616	61461.6	1	3
1.21146	uin-surakarta	0	574	FullDelay	0.0614616	61461.6	1	3
1.21341	uin-yogyakarta	0	575	LastDelay	0.0614056	61405.6	1	3
1.21341	uin-yogyakarta	0	575	FullDelay	0.0614056	61405.6	1	3
1.21346	uin-surakarta	0	575	LastDelay	0.0614616	61461.6	1	3
1.21346	uin-surakarta	0	575	FullDelay	0.0614616	61461.6	1	3
1.21541	uin-yogyakarta	0	576	LastDelay	0.0614056	61405.6	1	3
1.21541	uin-yogyakarta	0	576	FullDelay	0.0614056	61405.6	1	3
1.21546	uin-surakarta	0	576	LastDelay	0.0614616	61461.6	1	3
1.21546	uin-surakarta	0	576	FullDelay	0.0614616	61461.6	1	3
1.21741	uin-yogyakarta	0	577	LastDelay	0.0614056	61405.6	1	3
1.21741	uin-yogyakarta	0	577	FullDelay	0.0614056	61405.6	1	3
1.21746	uin-surakarta	0	577	LastDelay	0.0614616	61461.6	1	3
1.21746	uin-surakarta	0	577	FullDelay	0.0614616	61461.6	1	3
1.21941	uin-yogyakarta	0	578	LastDelay	0.0614056	61405.6	1	3
1.21941	uin-yogyakarta	0	578	FullDelay	0.0614056	61405.6	1	3
1.21946	uin-surakarta	0	578	LastDelay	0.0614616	61461.6	1	3
1.21946	uin-surakarta	0	578	FullDelay	0.0614616	61461.6	1	3
1.22141	uin-yogyakarta	0	579	LastDelay	0.0614056	61405.6	1	3
1.22141	uin-yogyakarta	0	579	FullDelay	0.0614056	61405.6	1	3
1.22146	uin-surakarta	0	579	LastDelay	0.0614616	61461.6	1	3
1.22146	uin-surakarta	0	579	FullDelay	0.0614616	61461.6	1	3
1.22341	uin-yogyakarta	0	580	LastDelay	0.0614056	61405.6	1	3
1.22341	uin-yogyakarta	0	580	FullDelay	0.0614056	61405.6	1	3
1.22346	uin-surakarta	0	580	LastDelay	0.0614616	61461.6	1	3
1.22346	uin-surakarta	0	580	FullDelay	0.0614616	61461.6	1	3
1.22541	uin-yogyakarta	0	581	LastDelay	0.0614056	61405.6	1	3
1.22541	uin-yogyakarta	0	581	FullDelay	0.0614056	61405.6	1	3
1.22546	uin-surakarta	0	581	LastDelay	0.0614616	61461.6	1	3
1.22546	uin-surakarta	0	581	FullDelay	0.0614616	61461.6	1	3
1.22741	uin-yogyakarta	0	582	LastDelay	0.0614056	61405.6	1	3
1.22741	uin-yogyakarta	0	582	FullDelay	0.0614056	61405.6	1	3
1.22746	uin-surakarta	0	582	LastDelay	0.0614616	61461.6	1	3
1.22746	uin-surakarta	0	582	FullDelay	0.0614616	61461.6	1	3
1.22941	uin-yogyakarta	0	583	LastDelay	0.0614056	61405.6	1	3
1.22941	uin-yogyakarta	0	583	FullDelay	0.0614056	61405.6	1	3
1.22946	uin-surakarta	0	583	LastDelay	0.0614616	61461.6	1	3
1.22946	uin-surakarta	0	583	FullDelay	0.0614616	61461.6	1	3
1.23141	uin-yogyakarta	0	584	LastDelay	0.0614056	61405.6	1	3
1.23141	uin-yogyakarta	0	584	FullDelay	0.0614056	61405.6	1	3
1.23146	uin-surakarta	0	584	LastDelay	0.0614616	61461.6	1	3
1.23146	uin-surakarta	0	584	FullDelay	0.0614616	61461.6	1	3
1.23341	uin-yogyakarta	0	585	LastDelay	0.0614056	61405.6	1	3
1.23341	uin-yogyakarta	0	585	FullDelay	0.0614056	61405.6	1	3
1.23346	uin-surakarta	0	585	LastDelay	0.0614616	61461.6	1	3
1.23346	uin-surakarta	0	585	FullDelay	0.0614616	61461.6	1	3
1.23541	uin-yogyakarta	0	586	LastDelay	0.0614056	61405.6	1	3
1.23541	uin-yogyakarta	0	586	FullDelay	0.0614056	61405.6	1	3
1.23546	uin-surakarta	0	586	LastDelay	0.0614616	61461.6	1	3
1.23546	uin-surakarta	0	586	FullDelay	0.0614616	61461.6	1	3
1.23741	uin-yogyakarta	0	587	LastDelay	0.0614056	61405.6	1	3
1.23741	uin-yogyakarta	0	587	FullDelay	0.0614056	61405.6	1	3
1.23746	uin-surakarta	0	587	LastDelay	0.0614616	61461.6	1	3
1.23746	uin-surakarta	0	587	FullDelay	0.0614616	61461.6	1	3
1.23941	uin-yogyakarta	0	588	LastDelay	0.0614056	61405.6	1	3
1.23941	uin-yogyakarta	0	588	FullDelay	0.0614056	61405.6	1	3
1.23946	uin-surakarta	0	588	LastDelay	0.0614616	61461.6	1	3
1.23946	uin-surakarta	0	588	FullDelay	0.0614616	61461.6	1	3
1.24141	uin-yogyakarta	0	589	LastDelay	0.0614056	61405.6	1	3
1.24141	uin-yogyakarta	0	589	FullDelay	0.0614056	61405.6	1	3
1.24146	uin-surakarta	0	589	LastDelay	0.0614616	61461.6	1	3
1.24146	uin-surakarta	0	589	FullDelay	0.0614616	61461.6	1	3
1.24341	uin-yogyakarta	0	590	LastDelay	0.0614056	61405.6	1	3
1.24341	uin-yogyakarta	0	590	FullDelay	0.0614056	61405.6	1	3
1.24346	uin-surakarta	0	590	LastDelay	0.0614616	61461.6	1	3
1.24346	uin-surakarta	0	590	FullDelay	0.0614616	61461.6	1	3
1.24541	uin-yogyakarta	0	591	LastDelay	0.0614056	61405.6	1	3
1.24541	uin-yogyakarta	0	591	FullDelay	0.0614056	61405.6	1	3
1.24546	uin-surakarta	0	591	LastDelay	0.0614616	61461.6	1	3
1.24546	uin-surakarta	0	591	FullDelay	0.0614616	61461.6	1	3
1.24741	uin-yogyakarta	0	592	LastDelay	0.0614056	61405.6	1	3
1.24741	uin-yogyakarta	0	592	FullDelay	0.0614056	61405.6	1	3
1.24746	uin-surakarta	0	592	LastDelay	0.0614616	61461.6	1	3
1.24746	uin-surakarta	0	592	FullDelay	0.0614616	61461.6	1	3
1.24941	uin-yogyakarta	0	593	LastDelay	0.0614056	61405.6	1	3
1.24941	uin-yogyakarta	0	593	FullDelay	0.0614056	61405.6	1	3
1.24946	uin-surakarta	0	593	LastDelay	0.0614616	61461.6	1	3
1.24946	uin-surakarta	0	593	FullDelay	0.0614616	61461.6	1	3
1.25141	uin-yogyakarta	0	594	LastDelay	0.0614056	61405.6	1	3
1.25141	uin-yogyakarta	0	594	FullDelay	0.0614056	61405.6	1	3
1.25146	uin-surakarta	0	594	LastDelay	0.0614616	61461.6	1	3
1.25146	uin-surakarta	0	594	FullDelay	0.0614616	61461.6	1	3
1.25341	uin-yogyakarta	0	595	LastDelay	0.0614056	61405.6	1	3
1.25341	uin-yogyakarta	0	595	FullDelay	0.0614056	61405.6	1	3
1.25346	uin-surakarta	0	595	LastDelay	0.0614616	61461.6	1	3
1.25346	uin-surakarta	0	595	FullDelay	0.0614616	61461.6	1	3
1.25541	uin-yogyakarta	0	596	LastDelay	0.0614056	61405.6	1	3
1.25541	uin-yogyakarta	0	596	FullDelay	0.0614056	61405.6	1	3
1.25546	uin-surakarta	0	596	LastDelay	0.0614616	61461.6	1	3
1.25546	uin-surakarta	0	596	FullDelay	0.0614616	61461.6	1	3
1.25741	uin-yogyakarta	0	597	LastDelay	0.0614056	61405.6	1	3
1.25741	uin-yogyakarta	0	597	FullDelay	0.0614056	61405.6	1	3
1.25746	uin-surakarta	0	597	LastDelay	0.0614616	61461.6	1	3
1.25746	uin-surakarta	0	597	FullDelay	0.0614616	61461.6	1	3
1.25941	uin-yogyakarta	0	598	LastDelay	0.0614056	61405.6	1	3
1.25941	uin-yogyakarta	0	598	FullDelay	0.0614056	61405.6	1	3
1.25946	uin-surakarta	0	598	LastDelay	0.0614616	61461.6	1	3
1.25946	uin-surakarta	0	598	FullDelay	0.0614616	61461.6	1	3
1.26141	uin-yogyakarta	0	599	LastDelay	0.0614056	61405.6	1	3
1.26141	uin-yogyakarta	0	599	FullDelay	0.0614056	61405.6	1	3
1.26146	uin-surakarta	0	599	LastDelay	0.0614616	61461.6	1	3
1.26146	uin-surakarta	0	599	FullDelay	0.0614616	61461.6	1	3
1.26341	uin-yogyakarta	0	600	LastDelay	0.0614056	61405.6	1	3
1.26341	uin-yogyakarta	0	600	FullDelay	0.0614056	61405.6	1	3
1.26346	uin-surakarta	0	600	LastDelay	0.0614616	61461.6	1	3
1.26346	uin-surakarta	0	600	FullDelay	0.0614616	61461.6	1	3
1.26541	uin-yogyakarta	0	601	LastDelay	0.0614056	61405.6	1	3
1.26541	uin-yogyakarta	0	601	FullDelay	0.0614056	61405.6	1	3
1.26546	uin-surakarta	0	601	LastDelay	0.0614616	61461.6	1	3
1.26546	uin-surakarta	0	601	FullDelay	0.0614616	61461.6	1	3
1.26741	uin-yogyakarta	0	602	LastDelay	0.0614056	61405.6	1	3
1.26741	uin-yogyakarta	0	602	FullDelay	0.0614056	61405.6	1	3
1.26746	uin-surakarta	0	602	LastDelay	0.0614616	61461.6	1	3
1.26746	uin-surakarta	0	602	FullDelay	0.0614616	61461.6	1	3
1.26941	uin-yogyakarta
